49.7362548702211	49.80001604667183	47.107565293803205	52.65913028305056	28.360177853181224	53.689780005569474	31.18466945588778	42.717648820608794	39.10359365191933	42.182426132527794
70.09295404058913	73.16121480132693	94.29519742843722	90.07693923545037	81.27996069662392	73.17315698906116	91.40935173900044	87.32173042562478	80.8630631495781	75.18894239681794
53.124782275482836	40.79193842383789	43.4467474469814	50.2081608562522	32.795758608705206	45.16341199868449	39.13953496185135	51.662027944037604	44.48353178831601	35.14142010978479
