57.05099690062135	56.2272507024271	56.530173762489696	64.97806089401999	38.69068867122817	57.758119531086685	60.7847782446608	51.968727269400375	50.74635362238682	60.0634058888474
68.0136197273503	60.60299087311841	73.43509210153523	75.53379998554449	55.92980104970765	57.945893335657814	72.75121252020926	69.80033430686404	62.537166899484504	69.76197932978359
60.78181454492385	63.18997881277191	53.20835587162038	62.127701471963476	39.709384036543845	64.40854984097514	47.80212875527993	62.25176014659907	58.30101543029397	55.0244362315034
