0.12377532361237766	0.13679078548762746	0.16672821792099204	0.12138806464463513	0.38178148650684574	0.11313870912860192	0.28238591972658666	0.13117468009726171	0.15935305217155632	0.1957744018213382
0.17548559303285596	0.1395660692852892	0.1109782800256636	0.10632540551269143	0.10491441251943491	0.16582212069818958	0.0962528570252352	0.12817339492893848	0.11545881554652532	0.14634593871423943
0.11606613258287476	0.25064402849033	0.12066831922360005	0.1275393777291903	0.17427170495238933	0.20187305952241177	0.1503645186041355	0.10852229952960234	0.21037849975086265	0.23612063418067622
