265.28272620143207	256.8068068155507	304.5024391149391	261.0459735973597	289.46608804610025	293.0093066226077	282.6953185765367	290.4920714382083	264.80755157011066	302.14395158259515
265.3129924131894	257.2503632968339	304.4753166900214	261.06920042991146	289.5937362637363	293.09960489271555	282.80185926365795	290.5520553221288	264.86635317725757	302.0932805561199
265.28951415231984	256.6651998324256	304.4978947133947	261.0503960396039	289.4697478677041	293.3050557620818	282.82729313876087	290.4956365815557	264.82516060245564	302.0207433242667
